datetime,discharge
1964-12-31 00:00:00,955.0
1965-01-01 00:00:00,940.0
1965-01-02 00:00:00,920.0
1965-01-03 00:00:00,900.0
1965-01-04 00:00:00,860.0
1965-01-05 00:00:00,840.0
1965-01-06 00:00:00,817.0
1965-01-07 00:00:00,800.0
1965-01-08 00:00:00,774.0
1965-01-09 00:00:00,757.0
1965-01-10 00:00:00,740.0
1965-01-11 00:00:00,724.0
1965-01-12 00:00:00,692.0
1965-01-13 00:00:00,660.0
1965-01-14 00:00:00,636.0
1965-01-15 00:00:00,620.0
1965-01-16 00:00:00,605.0
1965-01-17 00:00:00,597.0
1965-01-18 00:00:00,586.0
1965-01-19 00:00:00,582.0
1965-01-20 00:00:00,571.0
1965-01-21 00:00:00,567.0
1965-01-22 00:00:00,567.0
1965-01-23 00:00:00,550.0
1965-01-24 00:00:00,538.0
1965-01-25 00:00:00,526.0
1965-01-26 00:00:00,514.0
1965-01-27 00:00:00,490.0
1965-01-28 00:00:00,478.0
1965-01-29 00:00:00,454.0
1965-01-30 00:00:00,442.0
1965-01-31 00:00:00,430.0
1965-02-01 00:00:00,421.0
1965-02-02 00:00:00,415.0
1965-02-03 00:00:00,409.0
1965-02-04 00:00:00,403.0
1965-02-05 00:00:00,394.0
1965-02-06 00:00:00,385.0
1965-02-07 00:00:00,382.0
1965-02-08 00:00:00,376.0
1965-02-09 00:00:00,364.0
1965-02-10 00:00:00,352.0
1965-02-11 00:00:00,340.0
1965-02-12 00:00:00,330.0
1965-02-13 00:00:00,320.0
1965-02-14 00:00:00,307.0
1965-02-15 00:00:00,295.0
1965-02-16 00:00:00,290.0
1965-02-17 00:00:00,290.0
1965-02-18 00:00:00,285.0
1965-02-19 00:00:00,277.0
1965-02-20 00:00:00,272.0
1965-02-21 00:00:00,260.0
1965-02-22 00:00:00,245.0
1965-02-23 00:00:00,234.0
1965-02-24 00:00:00,226.0
1965-02-25 00:00:00,216.0
1965-02-26 00:00:00,216.0
1965-02-27 00:00:00,216.0
1965-02-28 00:00:00,224.0
1965-03-01 00:00:00,141.0
1965-03-02 00:00:00,141.0
1965-03-03 00:00:00,132.0
1965-03-04 00:00:00,126.0
1965-03-05 00:00:00,126.0
1965-03-06 00:00:00,126.0
1965-03-07 00:00:00,126.0
1965-03-08 00:00:00,126.0
1965-03-09 00:00:00,141.0
1965-03-10 00:00:00,150.0
1965-03-11 00:00:00,135.0
1965-03-12 00:00:00,126.0
1965-03-13 00:00:00,126.0
1965-03-14 00:00:00,110.0
1965-03-15 00:00:00,78.0
1965-03-16 00:00:00,63.4
1965-03-17 00:00:00,63.4
1965-03-18 00:00:00,63.4
1965-03-19 00:00:00,63.4
1965-03-20 00:00:00,63.4
1965-03-21 00:00:00,49.6
1965-03-22 00:00:00,49.6
1965-03-23 00:00:00,78.0
1965-03-24 00:00:00,34.8
1965-03-25 00:00:00,3.4
1965-03-26 00:00:00,3.4
1965-04-09 00:00:00,3.4
1965-04-10 00:00:00,3.4
1965-04-11 00:00:00,3.4
1965-04-15 00:00:00,3.4
1965-04-18 00:00:00,3.4
1965-04-19 00:00:00,3.4
1965-05-05 00:00:00,3.4
1965-05-06 00:00:00,34.8
1965-05-07 00:00:00,34.8
1965-05-08 00:00:00,49.6
1965-05-09 00:00:00,49.6
1965-05-10 00:00:00,9.5
1965-05-31 00:00:00,19.1
1965-06-01 00:00:00,89.0
1965-06-02 00:00:00,200.0
1965-06-03 00:00:00,250.0
1965-06-04 00:00:00,280.0
1965-06-05 00:00:00,315.0
1965-06-06 00:00:00,346.0
1965-06-07 00:00:00,389.0
1965-06-08 00:00:00,394.0
1965-06-09 00:00:00,394.0
1965-06-10 00:00:00,394.0
1965-06-11 00:00:00,376.0
1965-06-12 00:00:00,436.0
1965-06-13 00:00:00,535.0
1965-06-14 00:00:00,766.0
1965-06-15 00:00:00,940.0
1965-06-16 00:00:00,958.0
1965-06-17 00:00:00,950.0
1965-06-18 00:00:00,940.0
1965-06-19 00:00:00,987.0
1965-06-20 00:00:00,1280.0
1965-06-21 00:00:00,1760.0
1965-06-22 00:00:00,2010.0
1965-06-23 00:00:00,2180.0
1965-06-24 00:00:00,2320.0
1965-06-25 00:00:00,2620.0
1965-06-26 00:00:00,3070.0
1965-06-27 00:00:00,3310.0
1965-06-28 00:00:00,3350.0
1965-06-29 00:00:00,3400.0
1965-06-30 00:00:00,3370.0
1965-07-01 00:00:00,3270.0
1965-07-02 00:00:00,3150.0
1965-07-03 00:00:00,3050.0
1965-07-04 00:00:00,3000.0
1965-07-05 00:00:00,2970.0
1965-07-06 00:00:00,2920.0
1965-07-07 00:00:00,2830.0
1965-07-08 00:00:00,2730.0
1965-07-09 00:00:00,2650.0
1965-07-10 00:00:00,2620.0
1965-07-11 00:00:00,2640.0
1965-07-12 00:00:00,2650.0
1965-07-13 00:00:00,2710.0
1965-07-14 00:00:00,3070.0
1965-07-15 00:00:00,3560.0
1965-07-16 00:00:00,3710.0
1965-07-17 00:00:00,3620.0
1965-07-18 00:00:00,3440.0
1965-07-19 00:00:00,3210.0
1965-07-20 00:00:00,3020.0
1965-07-21 00:00:00,2890.0
1965-07-22 00:00:00,2790.0
1965-07-23 00:00:00,2630.0
1965-07-24 00:00:00,2510.0
1965-07-25 00:00:00,2420.0
1965-07-26 00:00:00,2450.0
1965-07-27 00:00:00,2470.0
1965-07-28 00:00:00,2580.0
1965-07-29 00:00:00,2850.0
1965-07-30 00:00:00,3110.0
1965-07-31 00:00:00,3270.0
1965-08-01 00:00:00,3520.0
1965-08-02 00:00:00,3670.0
1965-08-03 00:00:00,3620.0
1965-08-04 00:00:00,3610.0
1965-08-05 00:00:00,3580.0
1965-08-06 00:00:00,3630.0
1965-08-07 00:00:00,3730.0
1965-08-08 00:00:00,3830.0
1965-08-09 00:00:00,3830.0
1965-08-10 00:00:00,3770.0
1965-08-11 00:00:00,3770.0
1965-08-12 00:00:00,3730.0
1965-08-13 00:00:00,3670.0
1965-08-14 00:00:00,3600.0
1965-08-15 00:00:00,3520.0
1965-08-16 00:00:00,3470.0
1965-08-17 00:00:00,3460.0
1965-08-18 00:00:00,3460.0
1965-08-19 00:00:00,3410.0
1965-08-20 00:00:00,3440.0
1965-08-21 00:00:00,3460.0
1965-08-22 00:00:00,3460.0
1965-08-23 00:00:00,3520.0
1965-08-24 00:00:00,3510.0
1965-08-25 00:00:00,3600.0
1965-08-26 00:00:00,3650.0
1965-08-27 00:00:00,3740.0
1965-08-28 00:00:00,3830.0
1965-08-29 00:00:00,3870.0
1965-08-30 00:00:00,3920.0
1965-08-31 00:00:00,3940.0
1965-09-01 00:00:00,3990.0
1965-09-02 00:00:00,4100.0
1965-09-03 00:00:00,4170.0
1965-09-04 00:00:00,4210.0
1965-09-05 00:00:00,4240.0
1965-09-06 00:00:00,4290.0
1965-09-07 00:00:00,4400.0
1965-09-08 00:00:00,4510.0
1965-09-09 00:00:00,4600.0
1965-09-10 00:00:00,4630.0
1965-09-11 00:00:00,4760.0
1965-09-12 00:00:00,4840.0
1965-09-13 00:00:00,4920.0
1965-09-14 00:00:00,4980.0
1965-09-15 00:00:00,4980.0
1965-09-16 00:00:00,4930.0
1965-09-17 00:00:00,5000.0
1965-09-18 00:00:00,5070.0
1965-09-19 00:00:00,5150.0
1965-09-20 00:00:00,5160.0
1965-09-21 00:00:00,5190.0
1965-09-22 00:00:00,5250.0
1965-09-23 00:00:00,5270.0
1965-09-24 00:00:00,5310.0
1965-09-25 00:00:00,5330.0
1965-09-26 00:00:00,5310.0
1965-09-27 00:00:00,5250.0
1965-09-28 00:00:00,5160.0
1965-09-29 00:00:00,5070.0
1965-09-30 00:00:00,5010.0
1965-10-01 00:00:00,4950.0
1965-10-02 00:00:00,4870.0
1965-10-03 00:00:00,4790.0
1965-10-04 00:00:00,4730.0
1965-10-05 00:00:00,4700.0
1965-10-06 00:00:00,4700.0
1965-10-07 00:00:00,4650.0
1965-10-08 00:00:00,4570.0
1965-10-09 00:00:00,4520.0
1965-10-10 00:00:00,4470.0
1965-10-11 00:00:00,4450.0
1965-10-12 00:00:00,4280.0
1965-10-13 00:00:00,4170.0
1965-10-14 00:00:00,4060.0
1965-10-15 00:00:00,3940.0
1965-10-16 00:00:00,3840.0
1965-10-17 00:00:00,3770.0
1965-10-18 00:00:00,3690.0
1965-10-19 00:00:00,3620.0
1965-10-20 00:00:00,3530.0
1965-10-21 00:00:00,3470.0
1965-10-22 00:00:00,3390.0
1965-10-23 00:00:00,3390.0
1965-10-24 00:00:00,3350.0
1965-10-25 00:00:00,3310.0
1965-10-26 00:00:00,3250.0
1965-10-27 00:00:00,3170.0
1965-10-28 00:00:00,3080.0
1965-10-29 00:00:00,2980.0
1965-10-30 00:00:00,2910.0
1965-10-31 00:00:00,2890.0
1965-11-01 00:00:00,2820.0
1965-11-02 00:00:00,2720.0
1965-11-03 00:00:00,2610.0
1965-11-04 00:00:00,2530.0
1965-11-05 00:00:00,2600.0
1965-11-06 00:00:00,2890.0
1965-11-07 00:00:00,3120.0
1965-11-08 00:00:00,3230.0
1965-11-09 00:00:00,3230.0
1965-11-10 00:00:00,3150.0
1965-11-11 00:00:00,3060.0
1965-11-12 00:00:00,3000.0
1965-11-13 00:00:00,3030.0
1965-11-14 00:00:00,3060.0
1965-11-15 00:00:00,3060.0
1965-11-16 00:00:00,3020.0
1965-11-17 00:00:00,2920.0
1965-11-18 00:00:00,2780.0
1965-11-19 00:00:00,2650.0
1965-11-20 00:00:00,2540.0
1965-11-21 00:00:00,2440.0
1965-11-22 00:00:00,2320.0
1965-11-23 00:00:00,2210.0
1965-11-24 00:00:00,2110.0
1965-11-25 00:00:00,2010.0
1965-11-26 00:00:00,1950.0
1965-11-27 00:00:00,1910.0
1965-11-28 00:00:00,1820.0
1965-11-29 00:00:00,1740.0
1965-11-30 00:00:00,1680.0
1965-12-01 00:00:00,1600.0
1965-12-02 00:00:00,1550.0
1965-12-03 00:00:00,1490.0
1965-12-04 00:00:00,1430.0
1965-12-05 00:00:00,1370.0
1965-12-06 00:00:00,1320.0
1965-12-07 00:00:00,1270.0
1965-12-08 00:00:00,1230.0
1965-12-09 00:00:00,1200.0
1965-12-10 00:00:00,1160.0
1965-12-11 00:00:00,1130.0
1965-12-12 00:00:00,1100.0
1965-12-13 00:00:00,1070.0
1965-12-14 00:00:00,1030.0
1965-12-15 00:00:00,990.0
1965-12-16 00:00:00,975.0
1965-12-17 00:00:00,950.0
1965-12-18 00:00:00,920.0
1965-12-19 00:00:00,885.0
1965-12-20 00:00:00,855.0
1965-12-21 00:00:00,830.0
1965-12-22 00:00:00,825.0
1965-12-23 00:00:00,821.0
1965-12-24 00:00:00,817.0
1965-12-25 00:00:00,808.0
1965-12-26 00:00:00,788.0
1965-12-27 00:00:00,768.0
1965-12-28 00:00:00,748.0
1965-12-29 00:00:00,732.0
1965-12-30 00:00:00,720.0
1965-12-31 00:00:00,716.0
1966-01-01 00:00:00,716.0
1966-01-02 00:00:00,732.0
1966-01-03 00:00:00,756.0
1966-01-04 00:00:00,756.0
1966-01-05 00:00:00,732.0
1966-01-06 00:00:00,723.0
1966-01-07 00:00:00,700.0
1966-01-08 00:00:00,664.0
1966-01-09 00:00:00,636.0
1966-01-10 00:00:00,608.0
1966-01-11 00:00:00,586.0
1966-01-12 00:00:00,567.0
1966-01-13 00:00:00,541.0
1966-01-14 00:00:00,517.0
1966-01-15 00:00:00,496.0
1966-01-16 00:00:00,472.0
1966-01-17 00:00:00,451.0
1966-01-18 00:00:00,436.0
1966-01-19 00:00:00,430.0
1966-01-20 00:00:00,421.0
1966-01-21 00:00:00,418.0
1966-01-22 00:00:00,409.0
1966-01-23 00:00:00,403.0
1966-01-24 00:00:00,397.0
1966-01-25 00:00:00,391.0
1966-01-26 00:00:00,382.0
1966-01-27 00:00:00,361.0
1966-01-28 00:00:00,346.0
1966-01-29 00:00:00,328.0
1966-01-30 00:00:00,313.0
1966-01-31 00:00:00,300.0
1966-02-01 00:00:00,288.0
1966-02-02 00:00:00,278.0
1966-02-03 00:00:00,268.0
1966-02-04 00:00:00,254.0
1966-02-05 00:00:00,248.0
1966-02-06 00:00:00,248.0
1966-02-07 00:00:00,248.0
1966-02-08 00:00:00,255.0
1966-02-09 00:00:00,265.0
1966-02-10 00:00:00,253.0
1966-02-11 00:00:00,250.0
1966-02-12 00:00:00,250.0
1966-02-13 00:00:00,250.0
1966-02-14 00:00:00,250.0
1966-02-15 00:00:00,245.0
1966-02-16 00:00:00,240.0
1966-02-17 00:00:00,234.0
1966-02-18 00:00:00,222.0
1966-02-19 00:00:00,224.0
1966-02-20 00:00:00,212.0
1966-02-21 00:00:00,95.7
1966-02-22 00:00:00,95.7
1966-02-23 00:00:00,78.0
1966-02-24 00:00:00,95.7
1966-02-25 00:00:00,200.0
1966-02-26 00:00:00,204.0
1966-02-27 00:00:00,204.0
1966-02-28 00:00:00,95.7
1966-03-01 00:00:00,126.0
1966-03-02 00:00:00,110.0
1966-03-03 00:00:00,95.7
1966-03-04 00:00:00,63.4
1966-03-05 00:00:00,34.8
1966-03-06 00:00:00,19.1
1966-03-07 00:00:00,34.8
1966-03-08 00:00:00,19.1
1966-03-09 00:00:00,34.8
1966-03-10 00:00:00,63.4
1966-03-11 00:00:00,19.1
1966-03-12 00:00:00,3.4
1966-03-13 00:00:00,63.4
1966-03-14 00:00:00,95.7
1966-03-15 00:00:00,63.4
1966-03-16 00:00:00,49.6
1966-03-17 00:00:00,3.4
1966-03-30 00:00:00,3.4
1966-04-02 00:00:00,3.4
1966-04-03 00:00:00,3.4
1966-04-11 00:00:00,3.4
1966-05-07 00:00:00,3.4
1966-05-13 00:00:00,3.4
1966-05-14 00:00:00,58.2
1966-05-15 00:00:00,95.7
1966-05-16 00:00:00,98.3
1966-05-17 00:00:00,75.0
1966-05-18 00:00:00,58.2
1966-05-19 00:00:00,40.0
1966-05-20 00:00:00,3.4
1966-05-21 00:00:00,63.4
1966-05-22 00:00:00,75.0
1966-05-23 00:00:00,118.0
1966-05-24 00:00:00,150.0
1966-05-25 00:00:00,188.0
1966-05-26 00:00:00,286.0
1966-05-27 00:00:00,431.0
1966-05-28 00:00:00,509.0
1966-05-29 00:00:00,520.0
1966-05-30 00:00:00,531.0
1966-05-31 00:00:00,582.0
1966-06-01 00:00:00,582.0
1966-06-02 00:00:00,567.0
1966-06-03 00:00:00,549.0
1966-06-04 00:00:00,538.0
1966-06-05 00:00:00,524.0
1966-06-06 00:00:00,514.0
1966-06-07 00:00:00,520.0
1966-06-08 00:00:00,531.0
1966-06-09 00:00:00,549.0
1966-06-10 00:00:00,567.0
1966-06-11 00:00:00,553.0
1966-06-12 00:00:00,531.0
1966-06-13 00:00:00,531.0
1966-06-14 00:00:00,531.0
1966-06-15 00:00:00,531.0
1966-06-16 00:00:00,531.0
1966-06-17 00:00:00,524.0
1966-06-18 00:00:00,531.0
1966-06-19 00:00:00,527.0
1966-06-20 00:00:00,542.0
1966-06-21 00:00:00,605.0
1966-06-22 00:00:00,660.0
1966-06-23 00:00:00,679.0
1966-06-24 00:00:00,640.0
1966-06-25 00:00:00,683.0
1966-06-26 00:00:00,644.0
1966-06-27 00:00:00,652.0
1966-06-28 00:00:00,683.0
1966-06-29 00:00:00,766.0
1966-06-30 00:00:00,915.0
1966-07-01 00:00:00,1080.0
1966-07-02 00:00:00,1300.0
1966-07-03 00:00:00,1520.0
1966-07-04 00:00:00,1690.0
1966-07-05 00:00:00,1740.0
1966-07-06 00:00:00,1790.0
1966-07-07 00:00:00,1790.0
1966-07-08 00:00:00,1790.0
1966-07-09 00:00:00,1790.0
1966-07-10 00:00:00,1730.0
1966-07-11 00:00:00,1640.0
1966-07-12 00:00:00,1560.0
1966-07-13 00:00:00,1530.0
1966-07-14 00:00:00,1490.0
1966-07-15 00:00:00,1550.0
1966-07-16 00:00:00,1700.0
1966-07-17 00:00:00,1740.0
1966-07-18 00:00:00,1780.0
1966-07-19 00:00:00,1820.0
1966-07-20 00:00:00,1920.0
1966-07-21 00:00:00,2020.0
1966-07-22 00:00:00,2180.0
1966-07-23 00:00:00,2350.0
1966-07-24 00:00:00,2590.0
1966-07-25 00:00:00,3030.0
1966-07-26 00:00:00,3470.0
1966-07-27 00:00:00,3690.0
1966-07-28 00:00:00,3880.0
1966-07-29 00:00:00,3930.0
1966-07-30 00:00:00,3810.0
1966-07-31 00:00:00,3770.0
1966-08-01 00:00:00,3740.0
1966-08-02 00:00:00,3840.0
1966-08-03 00:00:00,3910.0
1966-08-04 00:00:00,3830.0
1966-08-05 00:00:00,3800.0
1966-08-06 00:00:00,3760.0
1966-08-07 00:00:00,3830.0
1966-08-08 00:00:00,3910.0
1966-08-09 00:00:00,4030.0
1966-08-10 00:00:00,4160.0
1966-08-11 00:00:00,4330.0
1966-08-12 00:00:00,4460.0
1966-08-13 00:00:00,4510.0
1966-08-14 00:00:00,4700.0
1966-08-15 00:00:00,4800.0
1966-08-16 00:00:00,4900.0
1966-08-17 00:00:00,5000.0
1966-08-18 00:00:00,5100.0
1966-08-19 00:00:00,5360.0
1966-08-20 00:00:00,5460.0
1966-08-21 00:00:00,5460.0
1966-08-22 00:00:00,5400.0
1966-08-23 00:00:00,5380.0
1966-08-24 00:00:00,5340.0
1966-08-25 00:00:00,5340.0
1966-08-26 00:00:00,5370.0
1966-08-27 00:00:00,5420.0
1966-08-28 00:00:00,5380.0
1966-08-29 00:00:00,5320.0
1966-08-30 00:00:00,5380.0
1966-08-31 00:00:00,5460.0
1966-09-01 00:00:00,5640.0
1966-09-02 00:00:00,5720.0
1966-09-03 00:00:00,5840.0
1966-09-04 00:00:00,5327.0
1966-09-05 00:00:00,6180.0
1966-09-06 00:00:00,6250.0
1966-09-07 00:00:00,6380.0
1966-09-08 00:00:00,6490.0
1966-09-09 00:00:00,6580.0
1966-09-10 00:00:00,6670.0
1966-09-11 00:00:00,6740.0
1966-09-12 00:00:00,6920.0
1966-09-13 00:00:00,7120.0
1966-09-14 00:00:00,7340.0
1966-09-15 00:00:00,7670.0
1966-09-16 00:00:00,7820.0
1966-09-17 00:00:00,7950.0
1966-09-18 00:00:00,8080.0
1966-09-19 00:00:00,8190.0
1966-09-20 00:00:00,8280.0
1966-09-21 00:00:00,8340.0
1966-09-22 00:00:00,8370.0
1966-09-23 00:00:00,8340.0
1966-09-24 00:00:00,8260.0
1966-09-25 00:00:00,8150.0
1966-09-26 00:00:00,8170.0
1966-09-27 00:00:00,8100.0
1966-09-28 00:00:00,8040.0
1966-09-29 00:00:00,7930.0
1966-09-30 00:00:00,7800.0
1966-10-01 00:00:00,7650.0
1966-10-02 00:00:00,7710.0
1966-10-03 00:00:00,7360.0
1966-10-04 00:00:00,7140.0
1966-10-05 00:00:00,6980.0
1966-10-06 00:00:00,6820.0
1966-10-07 00:00:00,6670.0
1966-10-08 00:00:00,6540.0
1966-10-09 00:00:00,6420.0
1966-10-10 00:00:00,6270.0
1966-10-11 00:00:00,6150.0
1966-10-12 00:00:00,6020.0
1966-10-13 00:00:00,5920.0
1966-10-14 00:00:00,5840.0
1966-10-15 00:00:00,5740.0
1966-10-16 00:00:00,5670.0
1966-10-17 00:00:00,5610.0
1966-10-18 00:00:00,5360.0
1966-10-19 00:00:00,5370.0
1966-10-20 00:00:00,5220.0
1966-10-21 00:00:00,5070.0
1966-10-22 00:00:00,4870.0
1966-10-23 00:00:00,4740.0
1966-10-24 00:00:00,4630.0
1966-10-25 00:00:00,4510.0
1966-10-26 00:00:00,4470.0
1966-10-27 00:00:00,4470.0
1966-10-28 00:00:00,4510.0
1966-10-29 00:00:00,4470.0
1966-10-30 00:00:00,4410.0
1966-10-31 00:00:00,4390.0
1966-11-01 00:00:00,4280.0
1966-11-02 00:00:00,4150.0
1966-11-03 00:00:00,4020.0
1966-11-04 00:00:00,3900.0
1966-11-05 00:00:00,3790.0
1966-11-06 00:00:00,3670.0
1966-11-07 00:00:00,3520.0
1966-11-08 00:00:00,3420.0
1966-11-09 00:00:00,3330.0
1966-11-10 00:00:00,3240.0
1966-11-11 00:00:00,3170.0
1966-11-12 00:00:00,3090.0
1966-11-13 00:00:00,3010.0
1966-11-14 00:00:00,2930.0
1966-11-15 00:00:00,2850.0
1966-11-16 00:00:00,2770.0
1966-11-17 00:00:00,2700.0
1966-11-18 00:00:00,2610.0
1966-11-19 00:00:00,2550.0
1966-11-20 00:00:00,2500.0
1966-11-21 00:00:00,2450.0
1966-11-22 00:00:00,2410.0
1966-11-23 00:00:00,2350.0
1966-11-24 00:00:00,2280.0
1966-11-25 00:00:00,2220.0
1966-11-26 00:00:00,2170.0
1966-11-27 00:00:00,2120.0
1966-11-28 00:00:00,2080.0
1966-11-29 00:00:00,2030.0
1966-11-30 00:00:00,1990.0
1966-12-01 00:00:00,1990.0
1966-12-02 00:00:00,1990.0
1966-12-03 00:00:00,1990.0
1966-12-04 00:00:00,1940.0
1966-12-05 00:00:00,1890.0
1966-12-06 00:00:00,1840.0
1966-12-07 00:00:00,1800.0
1966-12-08 00:00:00,1760.0
1966-12-09 00:00:00,1720.0
1966-12-10 00:00:00,1690.0
1966-12-11 00:00:00,1650.0
1966-12-12 00:00:00,1600.0
1966-12-13 00:00:00,1540.0
1966-12-14 00:00:00,1480.0
1966-12-15 00:00:00,1410.0
1966-12-16 00:00:00,1380.0
1966-12-17 00:00:00,1320.0
1966-12-18 00:00:00,1280.0
1966-12-19 00:00:00,1230.0
1966-12-20 00:00:00,1210.0
1966-12-21 00:00:00,1150.0
1966-12-22 00:00:00,1100.0
1966-12-23 00:00:00,1060.0
1966-12-24 00:00:00,1040.0
1966-12-25 00:00:00,987.0
1966-12-26 00:00:00,990.0
1966-12-27 00:00:00,965.0
1966-12-28 00:00:00,945.0
1966-12-29 00:00:00,925.0
1966-12-30 00:00:00,900.0
1966-12-31 00:00:00,885.0
1967-01-01 00:00:00,872.0
1967-01-02 00:00:00,865.0
1967-01-03 00:00:00,845.0
1967-01-04 00:00:00,820.0
1967-01-05 00:00:00,804.0
1967-01-06 00:00:00,780.0
1967-01-07 00:00:00,760.0
1967-01-08 00:00:00,748.0
1967-01-09 00:00:00,732.0
1967-01-10 00:00:00,723.0
1967-01-11 00:00:00,715.0
1967-01-12 00:00:00,691.0
1967-01-13 00:00:00,683.0
1967-01-14 00:00:00,675.0
1967-01-15 00:00:00,652.0
1967-01-16 00:00:00,624.0
1967-01-17 00:00:00,605.0
1967-01-18 00:00:00,592.0
1967-01-19 00:00:00,577.0
1967-01-20 00:00:00,565.0
1967-01-21 00:00:00,541.0
1967-01-22 00:00:00,523.0
1967-01-23 00:00:00,502.0
1967-01-24 00:00:00,502.0
1967-01-25 00:00:00,496.0
1967-01-26 00:00:00,495.0
1967-01-27 00:00:00,478.0
1967-01-28 00:00:00,472.0
1967-01-29 00:00:00,466.0
1967-01-30 00:00:00,460.0
1967-01-31 00:00:00,457.0
1967-02-01 00:00:00,445.0
1967-02-02 00:00:00,436.0
1967-02-03 00:00:00,430.0
1967-02-04 00:00:00,418.0
1967-02-05 00:00:00,403.0
1967-02-06 00:00:00,391.0
1967-02-07 00:00:00,376.0
1967-02-08 00:00:00,361.0
1967-02-09 00:00:00,346.0
1967-02-10 00:00:00,335.0
1967-02-11 00:00:00,332.0
1967-02-12 00:00:00,325.0
1967-02-13 00:00:00,315.0
1967-02-14 00:00:00,305.0
1967-02-15 00:00:00,292.0
1967-02-16 00:00:00,288.0
1967-02-17 00:00:00,285.0
1967-02-18 00:00:00,280.0
1967-02-19 00:00:00,275.0
1967-02-20 00:00:00,265.0
1967-02-21 00:00:00,258.0
1967-02-22 00:00:00,248.0
1967-02-23 00:00:00,230.0
1967-02-24 00:00:00,210.0
1967-02-25 00:00:00,204.0
1967-02-26 00:00:00,212.0
1967-02-27 00:00:00,224.0
1967-02-28 00:00:00,230.0
1967-03-01 00:00:00,188.0
1967-03-02 00:00:00,188.0
1967-03-03 00:00:00,169.0
1967-03-04 00:00:00,156.0
1967-03-05 00:00:00,126.0
1967-03-06 00:00:00,95.7
1967-03-07 00:00:00,78.0
1967-03-08 00:00:00,95.7
1967-03-09 00:00:00,126.0
1967-03-10 00:00:00,95.7
1967-03-11 00:00:00,63.4
1967-03-12 00:00:00,63.4
1967-03-13 00:00:00,78.0
1967-03-14 00:00:00,78.0
1967-03-15 00:00:00,63.4
1967-03-16 00:00:00,63.4
1967-03-17 00:00:00,63.4
1967-03-18 00:00:00,19.1
1967-03-19 00:00:00,3.4
1967-03-20 00:00:00,3.4
1967-03-21 00:00:00,3.4
1967-03-31 00:00:00,34.8
1967-04-01 00:00:00,3.4
1967-04-02 00:00:00,3.4
1967-04-18 00:00:00,3.4
1967-04-26 00:00:00,19.1
1967-04-27 00:00:00,49.6
1967-04-28 00:00:00,49.6
1967-04-29 00:00:00,49.6
1967-04-30 00:00:00,49.6
1967-05-01 00:00:00,34.8
1967-05-02 00:00:00,19.1
1967-05-10 00:00:00,19.1
1967-05-11 00:00:00,49.6
1967-05-12 00:00:00,63.4
1967-05-13 00:00:00,63.4
1967-05-14 00:00:00,63.4
1967-05-15 00:00:00,72.0
1967-05-16 00:00:00,69.7
1967-05-17 00:00:00,63.4
1967-05-18 00:00:00,34.8
1967-05-21 00:00:00,19.1
1967-05-22 00:00:00,49.6
1967-05-23 00:00:00,49.6
1967-05-24 00:00:00,63.4
1967-05-25 00:00:00,63.4
1967-05-26 00:00:00,69.7
1967-05-27 00:00:00,75.0
1967-05-28 00:00:00,89.0
1967-05-29 00:00:00,82.7
1967-05-30 00:00:00,78.0
1967-05-31 00:00:00,89.0
1967-06-01 00:00:00,78.0
1967-06-02 00:00:00,63.4
1967-06-03 00:00:00,78.0
1967-06-04 00:00:00,34.8
1967-06-05 00:00:00,34.8
1967-06-06 00:00:00,34.8
1967-06-07 00:00:00,34.8
1967-06-08 00:00:00,63.4
1967-06-09 00:00:00,126.0
1967-06-10 00:00:00,277.0
1967-06-11 00:00:00,409.0
1967-06-12 00:00:00,496.0
1967-06-13 00:00:00,624.0
1967-06-14 00:00:00,808.0
1967-06-15 00:00:00,902.0
1967-06-16 00:00:00,928.0
1967-06-17 00:00:00,851.0
1967-06-18 00:00:00,745.0
1967-06-19 00:00:00,664.0
1967-06-20 00:00:00,605.0
1967-06-21 00:00:00,567.0
1967-06-22 00:00:00,549.0
1967-06-23 00:00:00,531.0
1967-06-24 00:00:00,513.0
1967-06-25 00:00:00,487.0
1967-06-26 00:00:00,466.0
1967-06-27 00:00:00,469.0
1967-06-28 00:00:00,472.0
1967-06-29 00:00:00,481.0
1967-06-30 00:00:00,496.0
1967-07-01 00:00:00,490.0
1967-07-02 00:00:00,484.0
1967-07-03 00:00:00,495.0
1967-07-04 00:00:00,481.0
1967-07-05 00:00:00,469.0
1967-07-06 00:00:00,469.0
1967-07-07 00:00:00,472.0
1967-07-08 00:00:00,478.0
1967-07-09 00:00:00,527.0
1967-07-10 00:00:00,632.0
1967-07-11 00:00:00,749.0
1967-07-12 00:00:00,889.0
1967-07-13 00:00:00,992.0
1967-07-14 00:00:00,1070.0
1967-07-15 00:00:00,1180.0
1967-07-16 00:00:00,1320.0
1967-07-17 00:00:00,1410.0
1967-07-18 00:00:00,1460.0
1967-07-19 00:00:00,1400.0
1967-07-20 00:00:00,1360.0
1967-07-21 00:00:00,1470.0
1967-07-22 00:00:00,1400.0
1967-07-23 00:00:00,1300.0
1967-07-24 00:00:00,1270.0
1967-07-25 00:00:00,1240.0
1967-07-26 00:00:00,1200.0
1967-07-27 00:00:00,1170.0
1967-07-28 00:00:00,1210.0
1967-07-29 00:00:00,1360.0
1967-07-30 00:00:00,1570.0
1967-07-31 00:00:00,2020.0
1967-08-01 00:00:00,2600.0
1967-08-02 00:00:00,2770.0
